Time_s,Current_A,V_model,SoC_model,V_rc,y1,y2
3117.325766102344,2.0,3.4057623948683036,0.15141539546511149,0.14142098046344695,543.3905789483395,569.2060026842859
3117.6893450347097,2.0,3.4057623948683036,0.15131643516137566,0.14142098046344695,542.9542842289641,568.9151395389301
3118.0529239670755,2.0,3.4057623948683036,0.1512174748576398,0.14142098046344695,542.5179895095899,568.6242763935732
3118.4165028994407,2.0,3.4057623948683036,0.15111851455390396,0.14142098046344695,542.081694790217,568.3334132482149
3118.7800818318065,2.0,3.4057623948683036,0.1510195542501681,0.14142098046344695,541.6454000708454,568.0425501028554
3119.143660764172,2.0,3.4057623948683036,0.15092059394643226,0.14142098046344695,541.209105351475,567.7516869574947
3119.5072396965375,2.0,3.4057623948683036,0.15082163364269643,0.14142098046344695,540.7728106321059,567.4608238121327
3119.870818628903,2.0,3.4057623948683036,0.15072267333896058,0.14142098046344695,540.336515912738,567.1699606667695
3120.234397561269,2.0,3.404847912983114,0.15062371303522473,0.14142098046344695,539.9002211933713,566.879097521405
3120.597976493634,2.0,3.404960444792283,0.15052475273148888,0.14142098046344695,539.4639264740058,566.5882343760394
3120.961555426,2.0,3.4047623948683037,0.15042579242775303,0.14142098046344695,539.0276317546416,566.2973712306725
3121.3251343583656,2.0,3.4047623948683037,0.15032683212401718,0.14142098046344695,538.5913370352786,566.0065080853044
3121.688713290731,2.0,3.4047623948683037,0.15022787182028133,0.14142098046344695,538.1550423159168,565.715644939935
3122.0522922230966,2.0,3.4047623948683037,0.1501289115165455,0.14142098046344695,537.7187475965563,565.4247817945644
3122.415871155462,2.0,3.4047623948683037,0.15002995121280965,0.14142098046344695,537.282452877197,565.1339186491927
3122.7794500878276,2.0,3.4047623948683037,0.1499309909090738,0.14142098046344695,536.8461581578389,564.8430555038196
3123.1430290201934,2.0,3.4047623948683037,0.14983203060533795,0.14142098046344695,536.409863438482,564.5521923584454
3123.5066079525586,2.0,3.4047623948683037,0.1497330703016021,0.14142098046344695,535.9735687191263,564.2613292130699
3123.8701868849244,2.0,3.4047623948683037,0.14963410999786625,0.14142098046344695,535.5372739997719,563.9704660676932
3124.23376581729,2.0,3.4047623948683037,0.1495351496941304,0.14142098046344695,535.1009792804186,563.6796029223153
3124.5973447496553,2.0,3.403762394868304,0.14943618939039457,0.14142098046344695,534.6646845610666,563.3887397769363
3124.960923682021,2.0,3.403762394868304,0.14933722908665872,0.14142098046344695,534.2283898417157,563.097876631556
3125.324502614387,2.0,3.403762394868304,0.14923826878292287,0.14142098046344695,533.792095122366,562.8070134861745
3125.688081546752,2.0,3.403762394868304,0.14913930847918702,0.14142098046344695,533.3558004030176,562.5161503407918
3126.051660479118,2.0,3.403762394868304,0.14904034817545114,0.14142098046344695,532.9195056836703,562.2252871954079
3126.4152394114835,2.0,3.403762394868304,0.14894138787171532,0.14142098046344695,532.4832109643243,561.9344240500228
3126.778818343849,2.0,3.403762394868304,0.14884242756797944,0.14142098046344695,532.0469162449793,561.6435609046365
3127.1423972762145,2.0,3.403762394868304,0.1487434672642436,0.14142098046344695,531.6106215256357,561.352697759249
3127.50597620858,2.0,3.403762394868304,0.14864450696050777,0.14142098046344695,531.1743268062932,561.0618346138605
3127.8695551409455,2.0,3.403762394868304,0.14854554665677194,0.14142098046344695,530.7380320869519,560.7709714684706
3128.2331340733112,2.0,3.403261079910918,0.14844658635303606,0.14142098046344695,530.3017373676117,560.4801083230797
3128.5967130056765,2.0,3.4027623948683035,0.1483476260493002,0.14142098046344695,529.8654426482727,560.1892451776876
3128.9602919380422,2.0,3.4027623948683035,0.1482486657455644,0.14142098046344695,529.429147928935,559.8983820322942
3129.323870870408,2.0,3.4027623948683035,0.14814970544182854,0.14142098046344695,528.9928532095984,559.6075188868997
3129.6874498027732,2.0,3.4027623948683035,0.1480507451380927,0.14142098046344695,528.5565584902629,559.3166557415041
3130.051028735139,2.0,3.4027623948683035,0.14795178483435684,0.14142098046344695,528.1202637709285,559.0257925961072
3130.4146076675047,2.0,3.4027623948683035,0.147852824530621,0.14142098046344695,527.6839690515955,558.7349294507092
3130.77818659987,2.0,3.4027623948683035,0.14775386422688513,0.14142098046344695,527.2476743322635,558.44406630531
3131.1417655322357,2.0,3.4027623948683035,0.14765490392314928,0.14142098046344695,526.8113796129327,558.1532031599097
3131.5053444646014,2.0,3.4027623948683035,0.14755594361941346,0.14142098046344695,526.375084893603,557.8623400145083
3131.8689233969667,2.0,3.4027623948683035,0.14745698331567764,0.14142098046344695,525.9387901742745,557.5714768691057
3132.2325023293324,2.0,3.4017623948683036,0.14735802301194176,0.14142098046344695,525.502495454947,557.280613723702
3132.5960812616977,2.0,3.4025239944948944,0.1472590627082059,0.14142098046344695,525.0662007356208,556.989750578297
3132.9596601940634,2.0,3.4017623948683036,0.14716010240447003,0.14142098046344695,524.6299060162956,556.698887432891
3133.323239126429,2.0,3.4017623948683036,0.14706114210073418,0.14142098046344695,524.1936112969717,556.4080242874837
3133.6868180587944,2.0,3.4017623948683036,0.14696218179699833,0.14142098046344695,523.7573165776488,556.1171611420754
3134.05039699116,2.0,3.4017623948683036,0.14686322149326245,0.14142098046344695,523.3210218583271,555.8262979966659
3134.413975923526,2.0,3.4017623948683036,0.1467642611895266,0.14142098046344695,522.8847271390065,555.5354348512552
3134.777554855891,2.0,3.4017623948683036,0.14666530088579074,0.14142098046344695,522.448432419687,555.2445717058436
3135.141133788257,2.0,3.4017623948683036,0.14656634058205492,0.14142098046344695,522.0121377003687,554.9537085604308
3135.5047127206226,2.0,3.4017623948683036,0.14646738027831907,0.14142098046344695,521.5758429810516,554.6628454150168
3135.868291652988,2.0,3.4007623948683037,0.14636841997458322,0.14142098046344695,521.1395482617355,554.3719822696017
3136.2318705853536,2.0,3.4007623948683037,0.14626945967084737,0.14142098046344695,520.7032535424206,554.0811191241855
3136.5954495177193,2.0,3.4007623948683037,0.14617049936711154,0.14142098046344695,520.2669588231068,553.7902559787682
3136.9590284500846,2.0,3.4007623948683037,0.14607153906337567,0.14142098046344695,519.8306641037941,553.4993928333497
3137.3226073824503,2.0,3.4007623948683037,0.14597257875963981,0.14142098046344695,519.3943693844825,553.2085296879302
3137.6861863148156,2.0,3.4007623948683037,0.145873618455904,0.14142098046344695,518.958074665172,552.9176665425096
3138.0497652471813,2.0,3.4007623948683037,0.14577465815216814,0.14142098046344695,518.5217799458627,552.6268033970878
3138.413344179547,2.0,3.4007623948683037,0.1456756978484323,0.14142098046344695,518.0854852265544,552.335940251665
3138.7769231119123,2.0,3.40038703525078,0.14557673754469644,0.14142098046344695,517.6491905072472,552.045077106241
3139.140502044278,2.0,3.4004995670599505,0.14547777724096062,0.14142098046344695,517.2128957879412,551.754213960816
3139.5040809766438,2.0,3.399762394868304,0.14537881693722476,0.14142098046344695,516.7766010686362,551.4633508153898
3139.867659909009,2.0,3.399762394868304,0.1452798566334889,0.14142098046344695,516.3403063493323,551.1724876699626
3140.2312388413748,2.0,3.399762394868304,0.14518089632975306,0.14142098046344695,515.9040116300295,550.8816245245342
3140.5948177737405,2.0,3.399762394868304,0.1450819360260172,0.14142098046344695,515.4677169107277,550.5907613791048
3140.9583967061058,2.0,3.399762394868304,0.14498297572228136,0.14142098046344695,515.0314221914272,550.2998982336743
3141.3219756384715,2.0,3.399762394868304,0.1448840154185455,0.14142098046344695,514.5951274721276,550.0090350882427
3141.685554570837,2.0,3.399762394868304,0.14478505511480969,0.14142098046344695,514.1588327528292,549.71817194281
3142.0491335032025,2.0,3.399762394868304,0.14468609481107383,0.14142098046344695,513.7225380335318,549.4273087973763
3142.412712435568,2.0,3.399762394868304,0.14458713450733798,0.14142098046344695,513.2862433142355,549.1364456519415
3142.7762913679335,2.0,3.399762394868304,0.14448817420360213,0.14142098046344695,512.8499485949403,548.8455825065056
3143.139870300299,2.0,3.3987623948683034,0.14438921389986628,0.14142098046344695,512.4136538756461,548.5547193610686
3143.503449232665,2.0,3.3987623948683034,0.14429025359613043,0.14142098046344695,511.977359156353,548.2638562156305
3143.86702816503,2.0,3.3987623948683034,0.14419129329239458,0.14142098046344695,511.5410644370609,547.9729930701915
3144.230607097396,2.0,3.3987623948683034,0.14409233298865876,0.14142098046344695,511.10476971776995,547.6821299247513
3144.5941860297617,2.0,3.3987623948683034,0.14399337268492288,0.14142098046344695,510.66847499848006,547.3912667793101
3144.957764962127,2.0,3.3987623948683034,0.14389441238118703,0.14142098046344695,510.2321802791912,547.1004036338678
3145.3213438944927,2.0,3.3987623948683034,0.1437954520774512,0.14142098046344695,509.7958855599034,546.8095404884245
3145.6849228268584,2.0,3.3987623948683034,0.14369649177371535,0.14142098046344695,509.35959084061665,546.5186773429801
3146.0485017592237,2.0,3.3984876714341823,0.1435975314699795,0.14142098046344695,508.92329612133096,546.2278141975347
3146.4120806915894,2.0,3.3977623948683036,0.14349857116624365,0.14142098046344695,508.4870014020463,545.9369510520883
3146.775659623955,2.0,3.3977623948683036,0.14339961086250783,0.14142098046344695,508.05070668276267,545.6460879066408
3147.1392385563204,2.0,3.3977623948683036,0.14330065055877195,0.14142098046344695,507.6144119634801,545.3552247611922
3147.502817488686,2.0,3.3977623948683036,0.1432016902550361,0.14142098046344695,507.1781172441986,545.0643616157425
3147.8663964210514,2.0,3.3977623948683036,0.14310272995130027,0.14142098046344695,506.74182252491806,544.7734984702919
3148.229975353417,2.0,3.3977623948683036,0.1430037696475644,0.14142098046344695,506.30552780563863,544.4826353248402
3148.593554285783,2.0,3.3977623948683036,0.14290480934382857,0.14142098046344695,505.8692330863602,544.1917721793875
3148.957133218148,2.0,3.3977623948683036,0.14280584904009272,0.14142098046344695,505.43293836708284,543.9009090339338
3149.320712150514,2.0,3.3967623948683037,0.1427068887363569,0.14142098046344695,504.9966436478065,543.610045888479
3149.6842910828796,2.0,3.3967623948683037,0.14260792843262102,0.14142098046344695,504.56034892853114,543.3191827430232
3150.047870015245,2.0,3.3967623948683037,0.1425089681288852,0.14142098046344695,504.1240542092568,543.0283195975665
3150.4114489476106,2.0,3.3967623948683037,0.14241000782514934,0.14142098046344695,503.68775948998353,542.7374564521086
3150.7750278799763,2.0,3.3967623948683037,0.1423110475214135,0.14142098046344695,503.25146477071127,542.4465933066498
3151.1386068123415,2.0,3.3967623948683037,0.14221208721767764,0.14142098046344695,502.81517005144,542.1557301611899
3151.5021857447073,2.0,3.3967623948683037,0.14211312691394182,0.14142098046344695,502.3788753321698,541.864867015729
3151.865764677073,2.0,3.3967623948683037,0.14201416661020597,0.14142098046344695,501.94258061290054,541.5740038702671
3152.2293436094383,2.0,3.3967623948683037,0.1419152063064701,0.14142098046344695,501.5062858936323,541.2831407248042
3152.592922541804,2.0,3.395762394868304,0.14181624600273424,0.14142098046344695,501.0699911743651,540.9922775793402
3152.9565014741693,2.0,3.395762394868304,0.1417172856989984,0.14142098046344695,500.63369645509886,540.7014144338754
3153.320080406535,2.0,3.395762394868304,0.14161832539526256,0.14142098046344695,500.19740173583364,540.4105512884095
3153.6836593389007,2.0,3.395762394868304,0.1415193650915267,0.14142098046344695,499.76110701656944,540.1196881429426
3154.047238271266,2.0,3.395762394868304,0.14142040478779086,0.14142098046344695,499.3248122973062,539.8288249974746
3154.4108172036317,2.0,3.395762394868304,0.14132144448405504,0.14142098046344695,498.888517578044,539.5379618520058
3154.7743961359974,2.0,3.395762394868304,0.14122248418031919,0.14142098046344695,498.45222285878276,539.2470987065359
3155.1379750683627,2.0,3.395762394868304,0.14112352387658333,0.14142098046344695,498.0159281395225,538.956235561065
3155.5015540007284,2.0,3.395762394868304,0.14102456357284748,0.14142098046344695,497.57963342026324,538.6653724155931
3155.865132933094,2.0,3.395762394868304,0.14092560326911163,0.14142098046344695,497.14333870100495,538.3745092701203
3156.2287118654594,2.0,3.3955135620909447,0.14082664296537578,0.14142098046344695,496.70704398174763,538.0836461246464
3156.592290797825,2.0,3.3947623948683034,0.14072768266163993,0.14142098046344695,496.27074926249134,537.7927829791715
3156.955869730191,2.0,3.3947623948683034,0.1406287223579041,0.14142098046344695,495.834454543236,537.5019198336958
3157.319448662556,2.0,3.3947623948683034,0.14052976205416823,0.14142098046344695,495.39815982398164,537.211056688219
3157.683027594922,2.0,3.3947623948683034,0.14043080175043238,0.14142098046344695,494.96186510472825,536.9201935427412
3158.046606527287,2.0,3.3947623948683034,0.14033184144669655,0.14142098046344695,494.5255703854758,536.6293303972625
3158.410185459653,2.0,3.3947623948683034,0.14023288114296067,0.14142098046344695,494.08927566622435,536.3384672517828
3158.7737643920186,2.0,3.3947623948683034,0.14013392083922482,0.14142098046344695,493.65298094697386,536.0476041063022
3159.137343324384,2.0,3.3947623948683034,0.140034960535489,0.14142098046344695,493.2166862277243,535.7567409608206
3159.5009222567496,2.0,3.3947623948683034,0.13993600023175312,0.14142098046344695,492.78039150847576,535.465877815338
3159.8645011891153,2.0,3.3937623948683036,0.13983703992801727,0.14142098046344695,492.34409678922816,535.1750146698545
3160.2280801214806,2.0,3.3937623948683036,0.13973807962428145,0.14142098046344695,491.9078020699815,534.8841515243699
3160.5916590538463,2.0,3.3937623948683036,0.1396391193205456,0.14142098046344695,491.47150735073586,534.5932883788845
3160.955237986212,2.0,3.3937623948683036,0.13954015901680974,0.14142098046344695,491.03521263149116,534.3024252333981
3161.3188169185773,2.0,3.3937623948683036,0.1394411987130739,0.14142098046344695,490.5989179122474,534.0115620879108
3161.682395850943,2.0,3.3937623948683036,0.13934223840933807,0.14142098046344695,490.16262319300455,533.7206989424225
3162.045974783309,2.0,3.3937623948683036,0.13924327810560222,0.14142098046344695,489.7263284737627,533.4298357969333
3162.409553715674,2.0,3.3937623948683036,0.13914431780186637,0.14142098046344695,489.29003375452174,533.138972651443
3162.77313264804,2.0,3.3937623948683036,0.13904535749813052,0.14142098046344695,488.85373903528176,532.8481095059519
3163.136711580405,2.0,3.3937623948683036,0.1389463971943947,0.14142098046344695,488.4174443160427,532.5572463604599
3163.500290512771,2.0,3.3937623948683036,0.13884743689065882,0.14142098046344695,487.9811495968046,532.2663832149668
3163.8638694451365,2.0,3.3937623948683036,0.13874847658692296,0.14142098046344695,487.5448548775674,531.9755200694729
3164.227448377502,2.0,3.39291426189268,0.13864951628318714,0.14142098046344695,487.10856015833116,531.684656923978
3164.5910273098675,2.0,3.3927623948683037,0.13855055597945126,0.14142098046344695,486.67226543909584,531.3937937784822
3164.9546062422332,2.0,3.3927623948683037,0.13845159567571544,0.14142098046344695,486.2359707198615,531.1029306329855
3165.3181851745985,2.0,3.3927623948683037,0.1383526353719796,0.14142098046344695,485.79967600062804,530.8120674874878
3165.6817641069642,2.0,3.3927623948683037,0.13825367506824374,0.14142098046344695,485.3633812813955,530.5212043419891
3166.04534303933,2.0,3.3927623948683037,0.13815471476450789,0.14142098046344695,484.9270865621639,530.2303411964896
3166.4089219716952,2.0,3.3927623948683037,0.13805575446077203,0.14142098046344695,484.4907918429332,529.9394780509891
3166.772500904061,2.0,3.3927623948683037,0.1379567941570362,0.14142098046344695,484.05449712370347,529.6486149054878
3167.1360798364262,2.0,3.3927623948683037,0.13785783385330033,0.14142098046344695,483.61820240447463,529.3577517599855
3167.499658768792,2.0,3.3927623948683037,0.1377588735495645,0.14142098046344695,483.1819076852467,529.0668886144823
3167.8632377011577,2.0,3.3927623948683037,0.13765991324582866,0.14142098046344695,482.7456129660197,528.7760254689782
3168.226816633523,2.0,3.3927623948683037,0.13756095294209283,0.14142098046344695,482.30931824679357,528.4851623234732
3168.5903955658887,2.0,3.3917623948683038,0.13746199263835696,0.14142098046344695,481.87302352756836,528.1942991779673
3168.9539744982544,2.0,3.3917623948683038,0.13736303233462113,0.14142098046344695,481.43672880834407,527.9034360324605
3169.3175534306197,2.0,3.3917623948683038,0.13726407203088528,0.14142098046344695,481.0004340891207,527.6125728869528
3169.6811323629854,2.0,3.3917623948683038,0.13716511172714946,0.14142098046344695,480.5641393698982,527.3217097414441
3170.044711295351,2.0,3.3917623948683038,0.13706615142341358,0.14142098046344695,480.1278446506766,527.0308465959346
3170.4082902277164,2.0,3.3917623948683038,0.13696719111967773,0.14142098046344695,479.6915499314559,526.7399834504241
3170.771869160082,2.0,3.3917623948683038,0.13686823081594188,0.14142098046344695,479.2552552122361,526.4491203049128
3171.135448092448,2.0,3.3917623948683038,0.13676927051220603,0.14142098046344695,478.8189604930172,526.1582571594006
3171.499027024813,2.0,3.3917623948683038,0.1366703102084702,0.14142098046344695,478.38266577379915,525.8673940138875
3171.862605957179,2.0,3.3917623948683038,0.13657134990473435,0.14142098046344695,477.946371054582,525.5765308683735
3172.226184889544,2.0,3.3911899616944274,0.13647238960099853,0.14142098046344695,477.5100763353658,525.2856677228586
3172.58976382191,2.0,3.3907623948683034,0.13637342929726265,0.14142098046344695,477.0737816161504,524.9948045773428
3172.9533427542756,2.0,3.3913900253127687,0.13627446899352683,0.14142098046344695,476.63748689693597,524.7039414318263
3173.316921686641,2.0,3.3907623948683034,0.13617550868979098,0.14142098046344695,476.20119217772236,524.4130782863087
3173.6805006190066,2.0,3.3907623948683034,0.13607654838605515,0.14142098046344695,475.76489745850967,524.1222151407903
3174.0440795513723,2.0,3.3907623948683034,0.13597758808231927,0.14142098046344695,475.3286027392978,523.831351995271
3174.4076584837376,2.0,3.3907623948683034,0.13587862777858342,0.14142098046344695,474.89230802008683,523.5404888497509
3174.7712374161033,2.0,3.3907623948683034,0.1357796674748476,0.14142098046344695,474.45601330087675,523.2496257042299
3175.134816348469,2.0,3.3907623948683034,0.13568070717111172,0.14142098046344695,474.0197185816675,522.9587625587079
3175.4983952808343,2.0,3.3907623948683034,0.1355817468673759,0.14142098046344695,473.58342386245914,522.6678994131852
3175.8619742132,2.0,3.3907623948683034,0.13548278656364005,0.14142098046344695,473.1471291432516,522.3770362676615
3176.2255531455658,2.0,3.3907623948683034,0.13538382625990422,0.14142098046344695,472.710834424045,522.0861731221371
3176.589132077931,2.0,3.3907623948683034,0.13528486595616834,0.14142098046344695,472.27453970483924,521.7953099766117
3176.9527110102968,2.0,3.3907623948683034,0.1351859056524325,0.14142098046344695,471.83824498563433,521.5044468310855
3177.316289942662,2.0,3.3907623948683034,0.13508694534869667,0.14142098046344695,471.4019502664303,521.2135836855584
3177.6798688750278,2.0,3.3907623948683034,0.1349879850449608,0.14142098046344695,470.9656555472271,520.9227205400305
3178.0434478073935,2.0,3.3907623948683034,0.13488902474122497,0.14142098046344695,470.5293608280247,520.6318573945017
3178.4070267397587,2.0,3.3897623948683036,0.13479006443748912,0.14142098046344695,470.0930661088232,520.340994248972
3178.7706056721245,2.0,3.3897623948683036,0.13469110413375326,0.14142098046344695,469.6567713896226,520.0501311034416
3179.13418460449,2.0,3.3897623948683036,0.1345921438300174,0.14142098046344695,469.2204766704228,519.7592679579102
3179.4977635368555,2.0,3.3897623948683036,0.13449318352628156,0.14142098046344695,468.78418195122384,519.468404812378
3179.861342469221,2.0,3.3897623948683036,0.1343942232225457,0.14142098046344695,468.34788723202576,519.177541666845
3180.224921401587,2.0,3.3897623948683036,0.13429526291880986,0.14142098046344695,467.9115925128285,518.8866785213111
3180.588500333952,2.0,3.3897623948683036,0.13419630261507404,0.14142098046344695,467.4752977936321,518.5958153757764
3180.952079266318,2.0,3.3897623948683036,0.13409734231133819,0.14142098046344695,467.0390030744365,518.3049522302408
3181.3156581986836,2.0,3.3897623948683036,0.1339983820076023,0.14142098046344695,466.60270835524176,518.0140890847044
3181.679237131049,2.0,3.3897623948683036,0.13389942170386648,0.14142098046344695,466.1664136360478,517.7232259391673
3182.0428160634146,2.0,3.3897623948683036,0.13380046140013063,0.14142098046344695,465.73011891685474,517.4323627936292
3182.40639499578,2.0,3.3897623948683036,0.13370150109639478,0.14142098046344695,465.2938241976625,517.1414996480903
3182.7699739281456,2.0,3.3897623948683036,0.13360254079265893,0.14142098046344695,464.85752947847106,516.8506365025506
3183.1335528605114,2.0,3.3897623948683036,0.13350358048892308,0.14142098046344695,464.4212347592805,516.55977335701
3183.4971317928766,2.0,3.3897623948683036,0.13340462018518723,0.14142098046344695,463.9849400400907,516.2689102114687
3183.8607107252424,2.0,3.3897623948683036,0.13330565988145138,0.14142098046344695,463.54864532090176,515.9780470659265
3184.224289657608,2.0,3.389703511397042,0.13320669957771555,0.14142098046344695,463.1123506017136,515.6871839203835
3184.5878685899734,2.0,3.3897087465303968,0.1331077392739797,0.14142098046344695,462.6760558825263,515.3963207748398
3184.951447522339,2.0,3.388928575015379,0.13300877897024385,0.14142098046344695,462.23976116333984,515.1054576292951
3185.315026454705,2.0,3.3887623948683037,0.132909818666508,0.14142098046344695,461.80346644415414,514.8145944837496
3185.67860538707,2.0,3.3887623948683037,0.13281085836277215,0.14142098046344695,461.3671717249693,514.5237313382033
3186.042184319436,2.0,3.3887623948683037,0.13271189805903633,0.14142098046344695,460.93087700578525,514.2328681926563
3186.4057632518015,2.0,3.3887623948683037,0.13261293775530045,0.14142098046344695,460.494582286602,513.9420050471084
3186.769342184167,2.0,3.3887623948683037,0.13251397745156462,0.14142098046344695,460.05828756741954,513.6511419015598
3187.1329211165325,2.0,3.3887623948683037,0.13241501714782877,0.14142098046344695,459.6219928482379,513.3602787560103
3187.496500048898,2.0,3.3887623948683037,0.13231605684409295,0.14142098046344695,459.1856981290571,513.06941561046
3187.8600789812635,2.0,3.3887623948683037,0.1322170965403571,0.14142098046344695,458.74940340987706,512.778552464909
3188.2236579136293,2.0,3.3887623948683037,0.13211813623662125,0.14142098046344695,458.31310869069785,512.4876893193571
3188.5872368459945,2.0,3.3887623948683037,0.1320191759328854,0.14142098046344695,457.8768139715194,512.1968261738043
3188.9508157783603,2.0,3.3887623948683037,0.13192021562914957,0.14142098046344695,457.4405192523418,511.9059630282508
3189.314394710726,2.0,3.3887623948683037,0.1318212553254137,0.14142098046344695,457.004224533165,511.61509988269654
3189.6779736430913,2.0,3.3887623948683037,0.13172229502167787,0.14142098046344695,456.56792981398894,511.32423673714146
3190.041552575457,2.0,3.3887623948683037,0.13162333471794202,0.14142098046344695,456.1316350948137,511.0333735915856
3190.4051315078227,2.0,3.3887623948683037,0.13152437441420617,0.14142098046344695,455.6953403756392,510.7425104460289
3190.768710440188,2.0,3.3887623948683037,0.13142541411047032,0.14142098046344695,455.2590456564655,510.45164730047145
3191.1322893725537,2.0,3.3887623948683037,0.13132645380673447,0.14142098046344695,454.8227509372926,510.16078415491324
3191.4958683049194,2.0,3.3887623948683037,0.13122749350299864,0.14142098046344695,454.3864562181205,509.86992100935424
3191.8594472372847,2.0,3.3887623948683037,0.13112853319926276,0.14142098046344695,453.95016149894917,509.57905786379445
3192.2230261696504,2.0,3.3887623948683037,0.1310295728955269,0.14142098046344695,453.5138667797786,509.28819471823385
3192.5866051020157,2.0,3.388358046728656,0.1309306125917911,0.14142098046344695,453.0775720606088,508.9973315726725
3192.9501840343814,2.0,3.3887623948683037,0.13083165228805524,0.14142098046344695,452.64127734143983,508.7064684271104
3193.313762966747,2.0,3.3877623948683038,0.1307326919843194,0.14142098046344695,452.2049826222716,508.41560528154747
3193.6773418991124,2.0,3.3877623948683038,0.13063373168058354,0.14142098046344695,451.76868790310414,508.1247421359838
3194.040920831478,2.0,3.3877623948683038,0.13053477137684769,0.14142098046344695,451.3323931839374,507.83387899041935
3194.404499763844,2.0,3.3877623948683038,0.13043581107311183,0.14142098046344695,450.8960984647715,507.54301584485415
3194.768078696209,2.0,3.3877623948683038,0.13033685076937598,0.14142098046344695,450.45980374560634,507.25215269928816
3195.131657628575,2.0,3.3877623948683038,0.13023789046564016,0.14142098046344695,450.02350902644196,506.96128955372143
3195.4952365609406,2.0,3.3877623948683038,0.13013893016190428,0.14142098046344695,449.5872143072783,506.6704264081539
3195.858815493306,2.0,3.3877623948683038,0.13003996985816846,0.14142098046344695,449.15091958811547,506.37956326258563
3196.2223944256716,2.0,3.3877623948683038,0.1299410095544326,0.14142098046344695,448.71462486895336,506.08870011701663
3196.5859733580373,2.0,3.3877623948683038,0.12984204925069673,0.14142098046344695,448.278330149792,505.7978369714468
3196.9495522904026,2.0,3.3877623948683038,0.1297430889469609,0.14142098046344695,447.8420354306314,505.5069738258763
3197.3131312227683,2.0,3.3877623948683038,0.12964412864322505,0.14142098046344695,447.4057407114716,505.216110680305
3197.6767101551336,2.0,3.3877623948683038,0.12954516833948923,0.14142098046344695,446.9694459923125,504.925247534733
3198.0402890874993,2.0,3.3877623948683038,0.12944620803575335,0.14142098046344695,446.53315127315415,504.6343843891602
3198.403868019865,2.0,3.3877623948683038,0.12934724773201753,0.14142098046344695,446.0968565539966,504.3435212435866
3198.7674469522303,2.0,3.3877623948683038,0.12924828742828168,0.14142098046344695,445.66056183483977,504.05265809801233
3199.131025884596,2.0,3.3877623948683038,0.12914932712454583,0.14142098046344695,445.2242671156837,503.7617949524373
3199.494604816962,2.0,3.3877623948683038,0.12905036682080998,0.14142098046344695,444.78797239652835,503.47093180686153
3199.858183749327,2.0,3.3877623948683038,0.12895140651707412,0.14142098046344695,444.35167767737374,503.180068661285
3200.221762681693,2.0,3.3877623948683038,0.1288524462133383,0.14142098046344695,443.9153829582199,502.8892055157078
3200.5853416140585,2.0,3.3877623948683038,0.12875348590960245,0.14142098046344695,443.47908823906675,502.5983423701298
3200.948920546424,2.0,3.3877623948683038,0.1286545256058666,0.14142098046344695,443.04279351991437,502.30747922455106
3201.3124994787895,2.0,3.3877623948683038,0.12855556530213075,0.14142098046344695,442.6064988007627,502.0166160789716
3201.6760784111552,2.0,3.3877623948683038,0.12845660499839492,0.14142098046344695,442.1702040816118,501.7257529333914
3202.0396573435205,2.0,3.3877623948683038,0.12835764469465907,0.14142098046344695,441.73390936246165,501.43488978781045
3202.4032362758862,2.0,3.3877623948683038,0.12825868439092322,0.14142098046344695,441.29761464331216,501.14402664222877
3202.7668152082515,2.0,3.3877623948683038,0.12815972408718737,0.14142098046344695,440.8613199241634,500.85316349664635
3203.130394140617,2.0,3.3877623948683038,0.12806076378345152,0.14142098046344695,440.4250252050154,500.56230035106324
3203.493973072983,2.0,3.3871570924535552,0.12796180347971567,0.14142098046344695,439.98873048586813,500.2714372054794
3203.857552005348,2.0,3.3877623948683038,0.12786284317597982,0.14142098046344695,439.55243576672154,499.9805740598948
3204.221130937714,2.0,3.3877623948683038,0.127763882872244,0.14142098046344695,439.1161410475757,499.68971091430956
3204.5847098700797,2.0,3.386819497026047,0.12766492256850812,0.14142098046344695,438.6798463284306,499.39884776872356
3204.948288802445,2.0,3.3877623948683038,0.12756596226477226,0.14142098046344695,438.24355160928616,499.1079846231368
3205.3118677348107,2.0,3.386930356328901,0.12746700196103644,0.14142098046344695,437.80725689014247,498.8171214775494
3205.6754466671764,2.0,3.3867623948683034,0.1273680416573006,0.14142098046344695,437.3709621709995,498.52625833196123
3206.0390255995417,2.0,3.3867623948683034,0.12726908135356474,0.14142098046344695,436.93466745185725,498.2353951863724
3206.4026045319074,2.0,3.3867623948683034,0.1271701210498289,0.14142098046344695,436.4983727327157,497.9445320407828
3206.766183464273,2.0,3.3867623948683034,0.12707116074609306,0.14142098046344695,436.0620780135749,497.65366889519254
3207.1297623966384,2.0,3.3867623948683034,0.1269722004423572,0.14142098046344695,435.62578329443477,497.36280574960153
3207.493341329004,2.0,3.3867623948683034,0.12687324013862136,0.14142098046344695,435.18948857529534,497.07194260400985
3207.8569202613694,2.0,3.3867623948683034,0.1267742798348855,0.14142098046344695,434.7531938561566,496.7810794584174
3208.220499193735,2.0,3.3867623948683034,0.12667531953114966,0.14142098046344695,434.3168991370186,496.4902163128243
3208.584078126101,2.0,3.3867623948683034,0.1265763592274138,0.14142098046344695,433.8806044178813,496.1993531672305
3208.947657058466,2.0,3.3867623948683034,0.12647739892367796,0.14142098046344695,433.44430969874463,495.908490021636
