Time_s,Current_A,V_model,SoC_model,V_rc,y1,y2
3363.987496387429,4.0,3.1467225066344624,0.3236447549814365,0.27999999999999997,1247.3617870961878,979.8758055240768
3364.3824809330304,4.0,3.1466420445518044,0.323415170716325,0.27999999999999997,1246.1489274566277,979.5087269812311
3364.7774654786317,4.0,3.1465615824691455,0.3231855864512135,0.27999999999999997,1244.9373835535848,979.1403327018683
3365.172450024233,4.0,3.1464811203864866,0.32295600218610193,0.27999999999999997,1243.7271490649084,978.770629008139
3365.5674345698344,4.0,3.1464006583038278,0.32272641792099044,0.27999999999999997,1242.5182176988258,978.3996221918161
3365.962419115436,4.0,3.1463201962211698,0.3224968336558789,0.27999999999999997,1241.3105831937962,978.02731851444
3366.3574036610376,4.0,3.146239734138511,0.3222672493907674,0.27999999999999997,1240.1042393183661,977.6537242074644
3366.752388206639,4.0,3.146159272055852,0.32203766512565585,0.27999999999999997,1238.8991798710242,977.2788454724007
3367.1473727522402,4.0,3.146078809973193,0.3218080808605443,0.27999999999999997,1237.6953986800575,976.9026884809617
3367.5423572978416,4.0,3.145998347890535,0.3215784965954328,0.27999999999999997,1236.4928896034085,976.5252593752051
3367.937341843443,4.0,3.1459178858078762,0.32134891233032126,0.27999999999999997,1235.291646528532,976.1465642676758
3368.3323263890443,4.0,3.1458374237252174,0.3211193280652097,0.27999999999999997,1234.0916633722545,975.7666092415477
3368.727310934646,4.0,3.1457569616425585,0.3208897438000982,0.27999999999999997,1232.8929340806314,975.385400350765
3369.1222954802474,4.0,3.1456764995598996,0.3206601595349866,0.27999999999999997,1231.6954526288082,975.0029436201826
3369.517280025849,4.0,3.1455960374772416,0.32043057526987506,0.27999999999999997,1230.4992130208798,974.6192450457054
3369.91226457145,4.0,3.1455155753945827,0.32020099100476357,0.27999999999999997,1229.3042092897513,974.2343105944282
3370.3072491170515,4.0,3.145435113311924,0.319971406739652,0.27999999999999997,1228.1104354970003,973.8481462047736
3370.702233662653,4.0,3.145354651229265,0.3197418224745405,0.27999999999999997,1226.9178857327383,973.4607577866299
3371.097218208254,4.0,3.145274189146607,0.319512238209429,0.27999999999999997,1225.7265541154743,973.0721512214882
3371.492202753856,4.0,3.145193727063948,0.3192826539443175,0.27999999999999997,1224.5364347919779,972.682332362579
3371.8871872994573,4.0,3.145113264981289,0.31905306967920594,0.27999999999999997,1223.3475219371435,972.2913070350078
3372.2821718450587,4.0,3.1450318270605586,0.3188234854140944,0.27999999999999997,1222.1598097538554,971.8990810358903
3372.67715639066,4.0,3.144949193687402,0.3185939011489829,0.27999999999999997,1220.9732924728532,971.5056601344868
3373.0721409362613,4.0,3.1448665603142456,0.3183643168838714,0.27999999999999997,1219.7879643525982,971.1110500723362
3373.4671254818627,4.0,3.144783926941089,0.31813473261875985,0.27999999999999997,1218.6038196791394,970.7152565633893
3373.862110027464,4.0,3.1447012935679326,0.3179051483536483,0.27999999999999997,1217.420852765982,970.318285294141
3374.257094573066,4.0,3.144618660194776,0.3176755640885368,0.27999999999999997,1216.239057953955,969.9201419237625
3374.652079118667,4.0,3.1445360268216196,0.31744597982342526,0.27999999999999997,1215.0584296110792,969.5208320842326
3375.0470636642685,4.0,3.144453393448463,0.3172163955583137,0.27999999999999997,1213.878962132438,969.1203613804681
3375.44204820987,4.0,3.1443707600753066,0.3169868112932022,0.27999999999999997,1212.700649940046,968.7187353904543
3375.8370327554712,4.0,3.14428812670215,0.31675722702809067,0.27999999999999997,1211.5234874827208,968.3159596653738
3376.2320173010726,4.0,3.1442054933289927,0.31652764276297907,0.27999999999999997,1210.3474692359532,967.9120397297359
3376.627001846674,4.0,3.144122859955836,0.31629805849786763,0.27999999999999997,1209.172589701779,967.5069810815043
3377.0219863922757,4.0,3.1440402265826797,0.316068474232756,0.27999999999999997,1207.9988434086529,967.1007891922247
3377.416970937877,4.0,3.143957593209523,0.3158388899676445,0.27999999999999997,1206.8262249113195,966.6934695071524
3377.8119554834784,4.0,3.1438749598363667,0.315609305702533,0.27999999999999997,1205.6547287906888,966.2850274453775
3378.2069400290798,4.0,3.14379232646321,0.31537972143742143,0.27999999999999997,1204.484349653709,965.8754683999516
3378.601924574681,4.0,3.1437096930900537,0.31515013717230994,0.27999999999999997,1203.3150821332426,965.4647977380124
3378.9969091202825,4.0,3.143627059716897,0.3149205529071984,0.27999999999999997,1202.1469208879412,965.0530208009083
3379.3918936658843,4.0,3.1435444263437406,0.3146909686420869,0.27999999999999997,1200.9798606021213,964.6401429043224
3379.7868782114856,4.0,3.143461792970584,0.31446138437697535,0.27999999999999997,1199.8138959856421,964.2261693383958
3380.181862757087,4.0,3.1433791595974276,0.3142318001118638,0.27999999999999997,1198.649021773782,963.8111053678505
3380.5768473026883,4.0,3.143296526224271,0.3140022158467523,0.27999999999999997,1197.4852327271155,963.3949562321111
3380.9718318482896,4.0,3.1432138928511146,0.31377263158164076,0.27999999999999997,1196.3225236313942,962.9777271454267
3381.366816393891,4.0,3.143131259477958,0.3135430473165292,0.27999999999999997,1195.1608892974234,962.5594232969919
3381.7618009394923,4.0,3.1430486261048016,0.3133134630514177,0.27999999999999997,1194.0003245609428,962.1400498510669
3382.156785485094,4.0,3.142964007360049,0.3130838787863062,0.27999999999999997,1192.8408242825064,961.7196119470977
3382.5517700306955,4.0,3.142878595308096,0.3128542945211947,0.27999999999999997,1191.6823833473636,961.298114699835
3382.946754576297,4.0,3.142793183256144,0.3126247102560832,0.27999999999999997,1190.5249966653403,960.8755631994528
3383.341739121898,4.0,3.142707771204192,0.31239512599097163,0.27999999999999997,1189.3686591707205,960.4519625116669
3383.7367236674995,4.0,3.14262235915224,0.31216554172586014,0.27999999999999997,1188.2133658221296,960.0273176778522
3384.131708213101,4.0,3.142536947100288,0.3119359574607486,0.27999999999999997,1187.0591116024166,959.6016337151597
3384.526692758702,4.0,3.142451535048336,0.311706373195637,0.27999999999999997,1185.905891518538,959.1749156166325
3384.921677304304,4.0,3.142366122996384,0.31147678893052555,0.27999999999999997,1184.7537006014425,958.7471683513223
3385.3166618499054,4.0,3.142280710944432,0.31124720466541395,0.27999999999999997,1183.6025339059547,958.3183968644045
3385.7116463955067,4.0,3.14219529889248,0.3110176204003024,0.27999999999999997,1182.4523865106612,957.8886060772923
3386.106630941108,4.0,3.142109886840528,0.3107880361351909,0.27999999999999997,1181.303253517796,957.4578008877518
3386.5016154867094,4.0,3.142024474788576,0.31055845187007936,0.27999999999999997,1180.155130053127,957.025986170015
3386.8966000323107,4.0,3.141939062736624,0.3103288676049678,0.27999999999999997,1179.0080112658432,956.5931667748932
3387.291584577912,4.0,3.141853650684672,0.3100992833398563,0.27999999999999997,1177.8618923284414,956.1593475298894
3387.686569123514,4.0,3.14176823863272,0.3098696990747448,0.27999999999999997,1176.716768436615,955.7245332393102
3388.0815536691152,4.0,3.1416828265807673,0.30964011480963327,0.27999999999999997,1175.572634809142,955.2887286843774
3388.4765382147166,4.0,3.1415974145288152,0.3094105305445217,0.27999999999999997,1174.429486687775,954.8519386233389
3388.871522760318,4.0,3.1415120024768632,0.30918094627941023,0.27999999999999997,1173.2873193371288,954.4141677915793
3389.2665073059193,4.0,3.1414265904249112,0.3089513620142987,0.27999999999999997,1172.1461280445733,953.9754209017292
3389.6614918515206,4.0,3.1413411783729592,0.30872177774918713,0.27999999999999997,1171.0059081201216,953.5357026437752
3390.056476397122,4.0,3.1412557663210072,0.30849219348407564,0.27999999999999997,1169.866654896323,953.095017685168
3390.4514609427238,4.0,3.141170354269055,0.3082626092189641,0.27999999999999997,1168.728363728154,952.6533706709315
3390.846445488325,4.0,3.141084942217103,0.30803302495385254,0.27999999999999997,1167.5910299929099,952.2107662237698
3391.2414300339265,4.0,3.140999530165151,0.30780344068874105,0.27999999999999997,1166.454649090099,951.7672089441751
3391.636414579528,4.0,3.140914118113199,0.30757385642362955,0.27999999999999997,1165.319216441335,951.3227034105337
3392.031399125129,4.0,3.1408279464424553,0.307344272158518,0.27999999999999997,1164.1847274902302,950.8772541792329
3392.4263836707305,4.0,3.1407417293702022,0.3071146878934065,0.27999999999999997,1163.0511777022912,950.4308657847663
3392.8213682163323,4.0,3.140655512297949,0.3068851036282949,0.27999999999999997,1161.9185625648126,949.9835427398392
3393.2163527619336,4.0,3.140569295225696,0.30665551936318347,0.27999999999999997,1160.7868775867728,949.5352895354733
3393.611337307535,4.0,3.140483078153443,0.30642593509807187,0.27999999999999997,1159.6561182987298,949.0861106411107
3394.0063218531363,4.0,3.14039686108119,0.3061963508329603,0.27999999999999997,1158.526280252717,948.6360105047178
3394.4013063987377,4.0,3.140310644008937,0.3059667665678488,0.27999999999999997,1157.397359022141,948.1849935528883
3394.796290944339,4.0,3.1402244269366837,0.30573718230273733,0.27999999999999997,1156.2693502016778,947.7330641909459
3395.1912754899404,4.0,3.1401382098644306,0.3055075980376258,0.27999999999999997,1155.142249407171,947.280226803047
3395.586260035542,4.0,3.1400519927921775,0.30527801377251423,0.27999999999999997,1154.016052275531,946.8264857522814
3395.9812445811435,4.0,3.1399657757199244,0.30504842950740274,0.27999999999999997,1152.890754464632,946.3718453807747
3396.376229126745,4.0,3.1398795586476713,0.3048188452422912,0.27999999999999997,1151.7663516532127,945.9163100097883
3396.771213672346,4.0,3.1397933415754182,0.30458926097717964,0.27999999999999997,1150.6428395407759,945.4598839398195
3397.1661982179476,4.0,3.139707124503165,0.30435967671206815,0.27999999999999997,1149.5202138474876,945.002571450702
3397.561182763549,4.0,3.139620907430912,0.3041300924469566,0.27999999999999997,1148.3984703140793,944.5443768017046
3397.9561673091503,4.0,3.139534690358659,0.30390050818184505,0.27999999999999997,1147.277604701748,944.0853042316303
3398.351151854752,4.0,3.139448473286406,0.30367092391673356,0.27999999999999997,1146.1576127920584,943.6253579589143
3398.7461364003534,4.0,3.1393622562141528,0.30344133965162207,0.27999999999999997,1145.0384903868448,943.1645421817223
3399.1411209459548,4.0,3.1392760391418997,0.3032117553865105,0.27999999999999997,1143.920233308114,942.7028610780475
3399.536105491556,4.0,3.1391898220696466,0.30298217112139897,0.27999999999999997,1142.8028373979478,942.240318805808
3400.0,0.0,3.481125602809653,0.30298217112139897,0.21806421925999334,1143.266236700813,941.7769195029429
3400.3949845456013,0.0,3.5293612373501086,0.30298217112139897,0.16982858471953735,1143.7274093570584,941.3157468466974
3400.7899690912027,0.0,3.566927187302162,0.30298217112139897,0.13226263476748412,1144.1863660657837,940.8567901379722
3401.184953636804,0.0,3.5961835785416425,0.302982171121399,0.10300624352800386,1144.6431174746785,940.4000387290774
3401.579938182406,0.0,3.618968478948793,0.302982171121399,0.08022134312085323,1145.0976741802704,939.9454820234856
3401.974922728007,0.0,3.636713377228086,0.302982171121399,0.062476444841560355,1145.55004672817,939.493109475586
3402.3699072736085,0.0,3.6505331179035214,0.302982171121399,0.04865670416612464,1146.000245613316,939.0429105904399
3402.76489181921,0.0,3.6612959427633944,0.30298217112139897,0.03789387930625156,1146.4482812802191,938.5948749235367
3403.159876364811,0.0,3.6696780391923243,0.30298217112139897,0.029511782877322017,1146.8941641232034,938.1489920805524
3403.5548609104126,0.0,3.6762060224549544,0.30298217112139897,0.022983799614691665,1147.337904486648,937.7052517171077
3403.949845456014,0.0,3.681290020931768,0.30298217112139897,0.017899801137878122,1147.7795126652272,937.2636435385285
3404.3448300016157,0.0,3.6852494429266445,0.30298217112139897,0.013940379143001905,1148.218998904149,936.8241572996069
3404.739814547217,0.0,3.688333043876764,0.30298217112139897,0.010856778192882163,1148.6563733993926,936.3867828043633
3405.1347990928184,0.0,3.690734554711397,0.30298217112139897,0.008455267358249181,1149.0916462979455,935.9515099058103
3405.5297836384198,0.0,3.692604853229964,0.30298217112139897,0.006584968839682551,1149.5248276980387,935.518328505717
3405.924768184021,0.0,3.6940614431808005,0.30298217112139897,0.005128378888845571,1149.955927649381,935.0872285543749
3406.3197527296225,0.0,3.6951958365751265,0.30298217112139897,0.003993985494519792,1150.3849561533916,934.6582000503643
3406.714737275224,0.0,3.6960793030389385,0.30298217112139897,0.003110519030707846,1150.811923163433,934.2312330403228
3407.1097218208256,0.0,3.6967673474127722,0.30298217112139897,0.0024224746568737776,1151.2368385850416,933.8063176187143
3407.504706366427,0.0,3.6973031969099024,0.30298217112139897,0.0018866251597439308,1151.659712276157,933.3834439275988
3407.8996909120283,0.0,3.6977205169178755,0.30298217112139897,0.0014693051517707877,1152.0805540473516,932.9626021564043
3408.2946754576296,0.0,3.6980455260668763,0.30298217112139897,0.001144296002769939,1152.4993736620572,932.5437825416986
3408.689660003231,0.0,3.6982986434466234,0.30298217112139897,0.000891178623022707,1152.9161808367926,932.1269753669633
3409.0846445488323,0.0,3.6984957714601796,0.30298217112139897,0.0006940506094665805,1153.330985241388,931.712170962368
3409.479629094434,0.0,3.6986492949115024,0.30298217112139897,0.0005405271581437587,1153.7437964992098,931.299359704546
3409.8746136400355,0.0,3.6987688590956123,0.30298217112139897,0.00042096297403372036,1154.1546241873843,930.8885320163713
3410.269598185637,0.0,3.6988619757758245,0.30298217112139897,0.0003278462938215289,1154.5634778370193,930.4796783667364
3410.664582731238,0.0,3.698934495119291,0.30298217112139897,0.0002553269503552646,1154.9703669334249,930.0727892703306
3411.0595672768395,0.0,3.6989909732407704,0.30298217112139897,0.0001988488288759138,1155.3753009163347,929.6678552874209
3411.454551822441,0.0,3.699034958446005,0.30298217112139897,0.00015486362364139345,1155.7782891801235,929.2648670236321
3411.849536368042,0.0,3.699069214158285,0.30298217112139897,0.00012060791136119255,1156.1793410740263,928.8638151297293
3412.244520913644,0.0,3.6990958925338333,0.30298217112139897,9.392953581270334e-05,1156.5784659023543,928.4646903014012
3412.6395054592454,0.0,3.6991166696736015,0.30298217112139897,7.315239604446694e-05,1156.975672924712,928.0674832790437
3413.0344900048467,0.0,3.6991328509263233,0.30298217112139897,5.697114332298039e-05,1157.3709713562102,927.6721848475454
3413.429474550448,0.0,3.699145452898614,0.30298217112139897,4.436917103241037e-05,1157.7643703676817,927.2787858360738
3413.8244590960494,0.0,3.699155267324502,0.30298217112139897,3.455474514427029e-05,1158.155879085893,926.8872771178625
3414.2194436416507,0.0,3.699162910807069,0.30298217112139897,2.6911262577190528e-05,1158.545506593756,926.4976496099995
3414.614428187252,0.0,3.6991688635572775,0.30298217112139897,2.0958512368556177e-05,1158.9332619305392,926.1098942732165
3415.009412732854,0.0,3.6991734995638015,0.30298217112139897,1.6322505844643276e-05,1159.3191540920766,925.7240021116789
3415.4043972784552,0.0,3.6991771100893125,0.30298217112139897,1.2711980333495767e-05,1159.7031920309778,925.3399641727777
3415.7993818240566,0.0,3.699179921969408,0.30298217112139897,9.900100238114802e-06,1160.0853846568343,924.9577715469212
3416.194366369658,0.0,3.6991821118638284,0.30298217112139897,7.71020581792921e-06,1160.4657408364271,924.5774153673284
3416.5893509152593,0.0,3.6991838173553178,0.30298217112139897,6.0047143286449704e-06,1160.8442693939319,924.1988868098238
3416.9843354608606,0.0,3.699185145593425,0.30298217112139897,4.676476221268788e-06,1161.2209791111236,923.8221770926319
3417.379320006462,0.0,3.699186180026303,0.30298217112139897,3.6420433431389365e-06,1161.5958787275813,923.4472774761743
3417.7743045520638,0.0,3.6991869856434385,0.30298217112139897,2.836426207616601e-06,1161.9689769408894,923.0741792628663
3418.169289097665,0.0,3.6991876130586947,0.30298217112139897,2.209010951616064e-06,1162.3402824068405,922.7028737969152
3418.5642736432665,0.0,3.6991881016901873,0.30298217112139897,1.7203794589318998e-06,1162.7098037396358,922.3333524641199
3418.959258188868,0.0,3.699188482236776,0.30298217112139897,1.3398328697961235e-06,1163.0775495120852,921.9656066916706
3419.354242734469,0.0,3.699188778606758,0.30298217112139897,1.0434628881820285e-06,1163.4435282558056,921.5996279479501
3419.7492272800705,0.0,3.6991890094199316,0.30298217112139897,8.126497144221137e-07,1163.8077484614196,921.2354077423361
3420.144211825672,0.0,3.699189189177412,0.30298217112139897,6.328922339546957e-07,1164.1702185787522,920.8729376250036
3420.5391963712736,0.0,3.699189329172679,0.30298217112139897,4.928969674037278e-07,1164.5309470170264,920.5122091867295
3420.934180916875,0.0,3.699189438201102,0.30298217112139897,3.838685441875439e-07,1164.8899421450587,920.1532140586971
3421.3291654624763,0.0,3.6991895231125236,0.30298217112139897,2.9895712280973937e-07,1165.2472122914535,919.7959439123023
3421.7241500080777,0.0,3.699189589241605,0.30298217112139897,2.328280413489992e-07,1165.6027657447958,919.4403904589599
3422.119134553679,0.0,3.6991896407429854,0.30298217112139897,1.81326660923582e-07,1165.9566107538437,919.0865454499119
3422.5141190992804,0.0,3.699189680852301,0.30298217112139897,1.4121734551900877e-07,1166.30875552772,918.7344006760355
3422.909103644882,0.0,3.699189712089467,0.30298217112139897,1.0998017927346918e-07,1166.6592082361024,918.3839479676533
3423.3040881904835,0.0,3.6991897364169963,0.30298217112139897,8.565264974051129e-08,1167.0079770094126,918.0351791943431
3423.699072736085,0.0,3.6991897553632955,0.30298217112139897,6.670635069005096e-08,1167.355069939006,917.6880862647497
3424.094057281686,0.0,3.699189770118688,0.30298217112139897,5.195095815324743e-08,1167.7004950773585,917.3426611263973
3424.4890418272876,0.0,3.6991897816101993,0.30298217112139897,4.045944689105888e-08,1168.0442604382536,916.9988957655022
3424.884026372889,0.0,3.6991897905597972,0.30298217112139897,3.1509848921392574e-08,1168.3863739969684,916.6567822067873
3425.2790109184903,0.0,3.699189797529751,0.30298217112139897,2.45398950144422e-08,1168.7268436904587,916.3163125132969
3425.673995464092,0.0,3.6991898029579566,0.30298217112139897,1.911168945373765e-08,1169.0656774175432,915.9774787862126
3426.0689800096934,0.0,3.6991898071854474,0.30298217112139897,1.4884198712388391e-08,1169.4028830390857,915.64027316467
3426.4639645552948,0.0,3.6991898104778205,0.30298217112139897,1.1591825612598475e-08,1169.7384683781793,915.3046878255764
3426.858949100896,0.0,3.699189813041923,0.30298217112139897,9.02772286431886e-09,1170.0724412203265,914.9707149834293
3427.2539336464974,0.0,3.6991898150388485,0.30298217112139897,7.030797636083155e-09,1170.40480931362,914.6383468901357
3427.648918192099,0.0,3.6991898165940555,0.30298217112139897,5.475590704598143e-09,1170.7355803689231,914.3075758348325
3428.0439027377,0.0,3.699189817805252,0.30298217112139897,4.264394328519539e-09,1171.0647620600482,913.9783941437075
3428.438887283302,0.0,3.6991898187485326,0.30298217112139897,3.321113642376275e-09,1171.3923620239345,913.6507941798213
3428.8338718289033,0.0,3.6991898194831605,0.302982171121399,2.5864859053517686e-09,1171.7183878608257,913.3247683429303
3429.2288563745046,0.0,3.699189820055289,0.302982171121399,2.014357248491109e-09,1172.042847134446,913.0003090693101
3429.623840920106,0.0,3.6991898205008633,0.302982171121399,1.568783002510436e-09,1172.3657473721757,912.6774088315804
3430.0188254657073,0.0,3.699189820847877,0.302982171121399,1.2217694308242373e-09,1172.6870960652261,912.3560601385301
3430.4138100113087,0.0,3.6991898211181313,0.302982171121399,9.515149894586207e-10,1173.0069006688125,912.0362555349436
3430.80879455691,0.0,3.6991898213286056,0.302982171121399,7.410406188945534e-10,1173.3251686023282,911.7179876014279
3431.203779102512,0.0,3.6991898214925234,0.302982171121399,5.771230142827967e-10,1173.641907249516,911.4012489542403
3431.598763648113,0.0,3.699189821620182,0.302982171121399,4.4946385545197167e-10,1173.9571239586392,911.0860322451169
3431.9937481937145,0.0,3.6991898217196035,0.302982171121399,3.500428025882883e-10,1174.270826042653,910.7723301611031
3432.388732739316,0.0,3.6991898217970327,0.302982171121399,2.726136087642681e-10,1174.5830207793733,910.4601354243827
3432.783717284917,0.0,3.6991898218573347,0.302982171121399,2.1231169198153362e-10,1174.8937154116463,910.1494407921097
3433.1787018305185,0.0,3.6991898219042976,0.302982171121399,1.6534851197043328e-10,1175.2029171475158,909.8402390562403
3433.57368637612,0.0,3.6991898219408728,0.302982171121399,1.28773550602265e-10,1175.5106331603906,909.5325230433655
3433.9686709217217,0.0,3.699189821969357,0.302982171121399,1.0028894204792915e-10,1175.8168705892115,909.2262856145447
3434.363655467323,0.0,3.699189821991541,0.3029821711213991,7.810510660032997e-11,1176.121636538616,908.9215196651403
3434.7586400129244,0.0,3.699189822008818,0.3029821711213991,6.082831818221253e-11,1176.424938079104,908.6182181246523
3435.1536245585257,0.0,3.699189822022273,0.3029821711213991,4.7373141833223694e-11,1176.7267822472015,908.316373956555
3435.548609104127,0.0,3.699189822032752,0.3029821711213991,3.689423995626734e-11,1177.0271760456233,908.0159801581332
3435.9435936497284,0.0,3.6991898220409127,0.3029821711213991,2.873326296876532e-11,1177.3261264434364,907.71702976032
3436.3385781953302,0.0,3.6991898220472685,0.3029821711213991,2.2377487700271033e-11,1177.6236403762211,907.4195158275352
3436.7335627409316,0.0,3.699189822052219,0.3029821711213991,1.742760494414181e-11,1177.9197247462323,907.123431457524
3437.128547286533,0.0,3.6991898220560735,0.302982171121399,1.357263237755673e-11,1178.2143864225588,906.8287697811974
3437.5235318321343,0.0,3.699189822059076,0.3029821711213991,1.0570376723981484e-11,1178.507632241284,906.5355239624723
3437.9185163777356,0.0,3.699189822061414,0.3029821711213991,8.232217669996532e-12,1178.799469005643,906.2436871981134
3438.313500923337,0.0,3.699189822063235,0.3029821711213991,6.411257567807555e-12,1179.0899034861814,905.9532527175751
3438.7084854689383,0.0,3.6991898220646533,0.3029821711213991,4.993092414280994e-12,1179.3789424209124,905.6642137828442
3439.10347001454,0.0,3.6991898220657577,0.3029821711213991,3.8886242821899295e-12,1179.6665925154725,905.3765636882841
3439.4984545601415,0.0,3.699189822066618,0.3029821711213991,3.0284636360399966e-12,1179.9528604432776,905.090295760479
3439.893439105743,0.0,3.6991898220672876,0.3029821711213991,2.3585698512512234e-12,1180.2377528456777,904.8054033580788
3440.288423651344,0.0,3.6991898220678094,0.3029821711213991,1.8368560470830595e-12,1180.521276332111,904.5218798716456
3440.6834081969455,0.0,3.699189822068216,0.3029821711213991,1.430544927857732e-12,1180.803437480257,904.2397187234998
3441.078392742547,0.0,3.699189822068532,0.3029821711213991,1.1141095100344281e-12,1181.0842428361889,903.9589133675678
3441.473377288148,0.0,3.6991898220687784,0.3029821711213991,8.676693588421118e-13,1181.3636989145266,903.67945728923
3441.86836183375,0.0,3.6991898220689703,0.3029821711213991,6.757415761133005e-13,1181.6418121985866,903.4013440051698
3442.2633463793513,0.0,3.69918982206912,0.3029821711213991,5.262680686309438e-13,1181.9185891405332,903.1245670632233
3442.6583309249527,0.0,3.6991898220692363,0.3029821711213991,4.0985798395525484e-13,1182.1940361615275,902.8491200422291
3443.053315470554,0.0,3.699189822069327,0.3029821711213991,3.191977188524198e-13,1182.4681596518767,902.5749965518797
3443.4483000161554,0.0,3.6991898220693975,0.3029821711213991,2.4859143339687066e-13,1182.740965971183,902.3021902325736
3443.8432845617567,0.0,3.6991898220694526,0.3029821711213991,1.9360320299432587e-13,1183.0124614484898,902.0306947552668
3444.238269107358,0.0,3.699189822069495,0.3029821711213991,1.5077832609711315e-13,1183.2826523824297,901.760503821327
3444.63325365296,0.0,3.699189822069529,0.3029821711213991,1.1742627843462736e-13,1183.55154504137,901.4916111623867
3445.028238198561,0.0,3.6991898220695547,0.3029821711213991,9.145167759804862e-14,1183.8191456635586,901.2240105401982
3445.4232227441626,0.0,3.699189822069575,0.3029821711213991,7.122263812655392e-14,1184.085460457268,900.9576957464886
3445.818207289764,0.0,3.6991898220695907,0.3029821711213991,5.5468246345371486e-14,1184.3504956009403,900.6926606028164
3446.2131918353653,0.0,3.699189822069603,0.3029821711213991,4.3198713689372904e-14,1184.6142572433296,900.4288989604272
3446.6081763809666,0.0,3.6991898220696124,0.3029821711213991,3.364319204896103e-14,1184.8767515036452,900.1664047001116
3447.003160926568,0.0,3.69918982206962,0.3029821711213991,2.6201344312752513e-14,1185.1379844716935,899.9051717320633
3447.3981454721697,0.0,3.6991898220696258,0.3029821711213991,2.040562746829516e-14,1185.397962208019,899.6451939957378
3447.793130017771,0.0,3.69918982206963,0.3029821711213991,1.589191865137164e-14,1185.6566907440454,899.3864654597114
3448.1881145633724,0.0,3.6991898220696338,0.3029821711213991,1.2376638690195298e-14,1185.914176082215,899.1289801215418
3448.583099108974,0.0,3.6991898220696364,0.3029821711213991,9.638935903715945e-15,1186.1704241961284,898.8727320076283
3448.978083654575,0.0,3.6991898220696386,0.3029821711213991,7.506810829789058e-15,1186.4254410306826,898.617715173074
3449.3730682001765,0.0,3.6991898220696404,0.3029821711213991,5.846310152608621e-15,1186.6792325022095,898.3639237015469
3449.768052745778,0.0,3.6991898220696418,0.3029821711213991,4.553110924929899e-15,1186.931804498613,898.1113517051435
3450.1630372913796,0.0,3.6991898220696426,0.3029821711213991,3.5459663537463736e-15,1187.1831628795048,897.8599933242517
3450.558021836981,0.0,3.6991898220696435,0.3029821711213991,2.76160137304253e-15,1187.4333134763417,897.609842727415
3450.9530063825823,0.0,3.699189822069644,0.3029821711213991,2.1507373118565893e-15,1187.6822620925595,897.360894111197
3451.3479909281837,0.0,3.6991898220696444,0.3029821711213991,1.6749959026548e-15,1187.9300145037091,897.1131417000474
3451.742975473785,0.0,3.699189822069645,0.3029821711213991,1.304488120628953e-15,1188.1765764575891,896.8665797461674
3452.1379600193864,0.0,3.6991898220696453,0.3029821711213991,1.0159363698531738e-15,1188.4219536743801,896.6212025293763
3452.532944564988,0.0,3.6991898220696453,0.3029821711213991,7.912120403923721e-16,1188.666151846777,896.3770043569795
3452.9279291105895,0.0,3.6991898220696457,0.3029821711213991,6.161965566331035e-16,1188.9091766401211,896.1339795636354
3453.322913656191,0.0,3.6991898220696457,0.3029821711213991,4.798943608317643e-16,1189.1510336925317,895.892122511225
3453.717898201792,0.0,3.6991898220696457,0.3029821711213991,3.7374210400732934e-16,1189.3917286150363,895.6514275887204
3454.1128827473935,0.0,3.6991898220696457,0.3029821711213991,2.9107064326766253e-16,1189.631266991702,895.4118892120548
3454.507867292995,0.0,3.6991898220696457,0.30298217112139914,2.266860449059531e-16,1189.8696543797637,895.1735018239932
3454.9028518385962,0.0,3.699189822069646,0.30298217112139914,1.7654326928411593e-16,1190.106896309754,894.936259894003
3455.297836384198,0.0,3.699189822069646,0.30298217112139914,1.3749203636445538e-16,1190.3429982856308,894.7001579181263
3455.6928209297994,0.0,3.699189822069646,0.30298217112139914,1.0707890558671993e-16,1190.5779657849055,894.4651904188514
3456.0878054754007,0.0,3.699189822069646,0.3029821711213991,8.33931355213665e-17,1190.81180425877,894.2313519449867
3456.482790021002,0.0,3.699189822069646,0.3029821711213991,6.494663924682003e-17,1191.0445191322233,893.9986370715335
3456.8777745666034,0.0,3.699189822069646,0.3029821711213991,5.058049350327947e-17,1191.2761158041965,893.7670403995603
3457.2727591122048,0.0,3.699189822069646,0.3029821711213991,3.939212794849216e-17,1191.506599647679,893.5365565560777
3457.667743657806,0.0,3.699189822069646,0.3029821711213991,3.0678620093134665e-17,1191.735976009843,893.3071801939137
3458.062728203408,0.0,3.699189822069646,0.3029821711213991,2.3892533352083412e-17,1191.9642502121671,893.0789059915895
3458.4577127490093,0.0,3.699189822069646,0.3029821711213991,1.8607523684162218e-17,1192.1914275505603,892.8517286531963
3458.8526972946106,0.0,3.699189822069646,0.3029821711213991,1.4491554016245248e-17,1192.4175132954845,892.6256429082722
3459.247681840212,0.0,3.699189822069646,0.3029821711213991,1.1286033615773362e-17,1192.6425126920767,892.40064351168
3459.6426663858133,0.0,3.699189822069646,0.3029821711213991,8.789571817734493e-18,1192.8664309602711,892.1767252434855
3460.0376509314146,0.0,3.699189822069646,0.3029821711213991,6.845325414513975e-18,1193.08927329492,891.9538829088366
3460.432635477016,0.0,3.699189822069646,0.3029821711213991,5.3311447932020724e-18,1193.3110448659143,891.7321113378424
